         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           5	       0.225	 1.10477e+08	          70	     7.35109	     12.8167	  3.4864e-04	  7.6981e-04	  1.2652e-03	  2.1800e-04	  2.6553e-04	  5.2662e-05	  2.1371e-03	  5.6757e-08	  6.9913e-15	  1.6681e-06	  9.2520e-06	  1.1845e-05	  3.5897e-03	  2.4903e-03	  9.7011e-02	  8.4529e-01	  2.7568e-02	  9.2072e-02	  1.5922e-02	  3.4651e-15	  1.7815e-12	  1.4283e-03	  1.8679e-08	  7.9668e-03	  8.6723e-04	  1.6451e-02	  2.2584e-01	 -9.5112e-05	  4.5410e-01	 -8.9913e-05	  1.5428e-01	  1.1012e-05	  3.6145e-05	 -2.2321e-15	  7.9298e-02	 -1.0984e-09	  0.0000e+00	  0.0000e+00	  9.6546e+00	 -1.4880e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.8530	     -2.0210	      1.2366	      8.7404	      1.8639	      3.9726	    -15.0888	    -21.3427	      5.6007	     -9.0385	    -13.2407	     -1.9895	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  3.0975e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2391e-03	 -2.8265e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0752e-04	  0.0000e+00	  9.8727e-03	  1.2853e-03	  1.1534e-01	  2.2616e-02	
           1	      transp	           6	       0.275	 1.10477e+08	          70	     7.29339	     12.8288	  3.5996e-04	  5.1548e-04	  1.4897e-03	  1.3239e-04	  1.1104e-04	  4.5896e-05	  1.5950e-03	  5.8450e-08	  1.0941e-14	  1.8238e-06	  1.0123e-05	  9.6289e-08	  3.5139e-03	  2.4903e-03	  9.7011e-02	  8.9780e-01	  1.0930e-02	  5.0450e-02	  1.0108e-02	  4.5122e-15	  2.5762e-12	  1.4059e-03	  2.3494e-08	  7.8431e-03	  1.2306e-05	  5.6602e-04	  7.2297e-04	  4.0546e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  1.9690e-14	  2.7283e-04	 -1.2986e-09	  0.0000e+00	  0.0000e+00	  9.8750e+00	  1.5801e-05	      0.0000	     -0.1268	     -0.0042	      0.0000	      0.0000	     -1.0351	     -1.9780	      1.1098	      8.2796	     -4.3450	      3.3716	    -15.5812	    -21.7695	      4.9096	     -9.5254	    -13.3042	     -2.2350	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0605e-02	  7.1559e-04	  1.1588e-01	  1.0203e-03	
           1	      transp	           7	       0.325	 1.10477e+08	          70	     7.24718	     12.8018	  3.5931e-04	  3.3029e-04	  1.5503e-03	  1.2321e-04	  4.4202e-05	  3.3402e-05	  8.9710e-04	  5.9995e-08	  1.8493e-14	  1.8829e-06	  1.0455e-05	  3.1764e-10	  3.4102e-03	  2.4903e-03	  9.7011e-02	  9.0764e-01	  4.2845e-03	  4.5599e-02	  6.3784e-03	  6.3920e-15	  4.3196e-12	  1.4100e-03	  2.4772e-08	  7.8658e-03	  4.7188e-08	  2.1240e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  7.5618e-14	  2.7274e-04	 -2.8824e-10	  0.0000e+00	  0.0000e+00	  9.8688e+00	  1.1952e-05	     -0.0443	     -0.3766	     -0.0978	      0.0000	      0.0000	     -1.3279	     -1.9490	      0.8600	      7.3585	    -11.9289	      2.7085	    -16.2207	    -22.0759	      3.7524	    -10.6678	    -13.4378	     -2.5802	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0806e-02	  6.5368e-04	  1.1798e-01	  3.7944e-06	
           1	      transp	           8	       0.375	 1.10477e+08	          70	     7.21618	     12.7263	  3.5758e-04	  2.6072e-04	  1.5402e-03	  1.2156e-04	  2.9557e-05	  2.0274e-05	  4.0599e-04	  6.1133e-08	  3.4247e-14	  1.8693e-06	  1.0382e-05	  6.5697e-13	  3.3383e-03	  2.4903e-03	  9.7011e-02	  9.0910e-01	  2.8752e-03	  4.5348e-02	  5.0530e-03	  9.4611e-15	  8.1707e-12	  1.4113e-03	  2.0044e-08	  7.8734e-03	  1.0793e-10	  4.6472e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  2.4081e-13	  2.7267e-04	 -1.7366e-10	  0.0000e+00	  0.0000e+00	  9.8650e+00	  9.3264e-06	     -0.0884	     -0.7209	     -0.2848	      0.0000	      0.0000	     -1.7539	     -1.9300	      0.5158	      6.1190	    -20.1375	      1.9188	    -17.0276	    -22.3867	      2.3764	    -12.3291	    -13.6242	     -3.0185	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0773e-02	  6.4822e-04	  1.1965e-01	  8.1526e-09	
           1	      transp	           9	       0.425	 1.10477e+08	          70	     7.19594	      12.583	  3.5762e-04	  2.4280e-04	  1.5231e-03	  1.2025e-04	  2.7342e-05	  1.0611e-05	  1.7093e-04	  6.1925e-08	  7.9071e-14	  1.8484e-06	  1.0267e-05	  9.9146e-16	  3.3050e-03	  2.4903e-03	  9.7011e-02	  9.0923e-01	  2.6740e-03	  4.5362e-02	  4.7311e-03	  1.5269e-14	  1.9218e-11	  1.4115e-03	  1.2769e-08	  7.8741e-03	  1.7356e-13	  7.2502e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  2.4536e-12	  2.7262e-04	 -4.6982e-10	  0.0000e+00	  0.0000e+00	  9.8623e+00	 -9.1695e-06	     -0.1186	     -1.0965	     -0.5468	      0.0000	     -0.0000	     -2.4081	     -1.9160	      0.1401	      4.7394	    -28.7169	      1.0661	    -17.8985	    -22.6513	      0.9391	    -14.1858	    -13.8342	     -3.4854	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0691e-02	  6.4417e-04	  1.2075e-01	  1.2566e-11	
           1	      transp	          10	       0.475	 1.10477e+08	          70	     7.15668	      11.682	  3.5941e-04	  2.3649e-04	  1.4274e-03	  1.1430e-04	  2.6604e-05	  5.3338e-06	  8.7163e-05	  6.3559e-08	  6.9775e-12	  1.7464e-06	  9.7060e-06	  1.0825e-18	  3.1058e-03	  2.4903e-03	  9.7010e-02	  9.0829e-01	  2.6835e-03	  4.5945e-02	  4.7533e-03	  1.6830e-13	  1.8461e-09	  1.4220e-03	  9.9145e-09	  7.9318e-03	  2.2279e-16	  8.9156e-15	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5919e-05	  4.9805e-11	  2.7224e-04	 -5.3188e-09	  0.0000e+00	  0.0000e+00	  9.8525e+00	 -1.0524e-04	     -0.2120	     -1.3889	     -0.8080	      0.0000	      0.0000	     -6.1692	     -1.9070	     -0.1523	      3.5405	    -37.8977	     -0.3817	    -18.7222	    -22.1414	     -0.2500	    -14.8109	    -13.6102	     -3.7510	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0530e-02	  6.4494e-04	  1.2326e-01	  1.5196e-14	
           1	      transp	          11	       0.525	 1.10477e+08	          70	     8.18764	      10.443	  3.5934e-04	  2.3648e-04	  5.5259e-04	  1.1435e-04	  2.6607e-05	  5.1831e-06	  8.5683e-05	  5.2266e-08	  1.7138e-13	  1.7473e-06	  9.7110e-06	  1.0168e-18	  9.7944e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.6793e-02	  1.0413e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4036e-08	  8.2365e-12	  5.6621e-06	  1.3413e-08	  0.0000e+00	  0.0000e+00	  1.0108e+01	  1.4900e-03	      0.0000	     -1.4076	     -1.8225	     -0.0000	     -0.0000	     -7.0013	     -3.3850	     -0.1710	      3.3372	    -34.9513	      2.8618	    -16.2015	    -19.7746	     -0.2903	    -15.6513	    -13.4982	     -2.9672	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 1.12056e+08	          71	     7.80652	     12.2649	  6.5959e-05	  4.3432e-04	  7.1980e-04	  1.1805e-04	  1.6674e-04	  1.4502e-04	  2.1547e-03	  5.0387e-08	  1.3098e-15	  9.1559e-07	  5.0930e-06	  1.2937e-06	  1.8990e-03	  2.4902e-03	  9.7009e-02	  8.5459e-01	  2.2944e-02	  8.8818e-02	  1.1912e-02	  8.7203e-16	  5.5975e-13	  1.3991e-03	  1.6330e-09	  7.8043e-03	  4.3314e-05	  4.1022e-03	  1.6015e-01	 -9.2976e-04	  3.1539e-01	 -2.1441e-03	  1.4107e-01	 -1.4855e-04	  3.5923e-05	 -1.1073e-14	  7.9295e-02	 -5.0178e-08	  0.0000e+00	  0.0000e+00	  9.6986e+00	 -7.8689e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.2385	     -2.7220	      1.2366	      9.1983	      0.2028	      5.1426	    -13.9118	    -20.5431	      5.8492	     -8.5023	    -13.4262	     -1.5762	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  7.5841e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2172e-03	 -3.0865e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.9801e-04	  0.0000e+00	  1.5899e-02	  1.9360e-03	  9.8857e-02	  1.0742e-02	
           1	      transp	           2	       0.075	 1.12056e+08	          71	     7.57541	     12.5582	  1.4617e-04	  6.2546e-04	  9.3772e-04	  1.5968e-04	  2.2709e-04	  8.6424e-05	  2.1438e-03	  5.2247e-08	  2.8626e-15	  1.2220e-06	  6.7827e-06	  2.7688e-05	  2.6650e-03	  2.4903e-03	  9.7010e-02	  8.4773e-01	  2.7404e-02	  9.1248e-02	  1.5040e-02	  1.7397e-15	  9.6754e-13	  1.4254e-03	  5.8026e-09	  7.9490e-03	  1.0017e-03	  2.1309e-02	  2.3151e-01	 -3.3780e-04	  4.7165e-01	  2.4017e-05	  1.5819e-01	  7.2429e-05	  3.5923e-05	 -1.0204e-14	  7.9298e-02	 -1.9386e-09	  0.0000e+00	  0.0000e+00	  9.6718e+00	 -5.0375e-04	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -0.9895	     -2.3560	      1.2366	      8.9770	      3.5581	      4.5457	    -14.5231	    -20.9673	      5.7541	     -8.7966	    -13.2997	     -1.7899	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2276e-03	 -2.9469e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0635e-04	  0.0000e+00	  1.2467e-02	  1.5863e-03	  1.0894e-01	  3.0007e-02	
           1	      transp	           3	       0.125	 1.12056e+08	          71	      7.4628	     12.6972	  2.3985e-04	  7.2328e-04	  1.0883e-03	  1.8794e-04	  2.5357e-04	  6.7324e-05	  2.1400e-03	  5.4119e-08	  4.2890e-15	  1.4264e-06	  7.9121e-06	  3.4641e-05	  3.1016e-03	  2.4903e-03	  9.7010e-02	  8.4528e-01	  2.8408e-02	  9.2194e-02	  1.6145e-02	  2.4134e-15	  1.2631e-12	  1.4282e-03	  1.0482e-08	  7.9640e-03	  1.5270e-03	  2.3619e-02	  2.3847e-01	 -1.8417e-04	  4.6904e-01	  1.5525e-05	  1.5522e-01	  2.6867e-05	  3.5923e-05	 -6.8131e-15	  7.9298e-02	 -1.9363e-09	  0.0000e+00	  0.0000e+00	  9.6657e+00	 -2.8631e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.8839	     -2.1860	      1.2366	      8.8662	      3.5535	      4.2652	    -14.8080	    -21.1633	      5.6926	     -8.9302	    -13.2511	     -1.8905	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  4.1287e-23	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2322e-03	 -2.8841e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0650e-04	  0.0000e+00	  1.1019e-02	  1.4281e-03	  1.1251e-01	  3.1347e-02	
           1	      transp	           4	       0.175	 1.12056e+08	          71	     7.39667	     12.7731	  3.1079e-04	  7.7178e-04	  1.1772e-03	  2.0599e-04	  2.6727e-04	  5.8188e-05	  2.1382e-03	  5.5575e-08	  5.6021e-15	  1.5603e-06	  8.6559e-06	  4.0828e-06	  3.4058e-03	  2.4903e-03	  9.7010e-02	  8.4321e-01	  2.8701e-02	  9.3338e-02	  1.6511e-02	  2.9699e-15	  1.5199e-12	  1.4313e-03	  1.4871e-08	  7.9846e-03	  3.3073e-04	  9.8850e-03	  2.1197e-01	 -1.0053e-04	  4.6893e-01	  1.3278e-05	  1.5465e-01	  1.5591e-05	  3.5967e-05	 -4.3227e-15	  7.9298e-02	 -1.4902e-09	  0.0000e+00	  0.0000e+00	  9.6653e+00	 -1.7916e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.8451	     -2.0850	      1.2366	      8.7962	      0.5819	      4.0965	    -14.9751	    -21.2708	      5.6495	     -9.0025	    -13.2352	     -1.9490	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.9004e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2346e-03	 -2.8488e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0673e-04	  0.0000e+00	  1.0088e-02	  1.3326e-03	  1.1335e-01	  1.5232e-02	
           1	      transp	           5	       0.225	 1.12056e+08	          71	     7.35112	     12.8165	  3.4745e-04	  7.6934e-04	  1.2650e-03	  2.1789e-04	  2.6536e-04	  5.2664e-05	  2.1371e-03	  5.6756e-08	  6.9931e-15	  1.6677e-06	  9.2492e-06	  1.1829e-05	  3.5899e-03	  2.4903e-03	  9.7011e-02	  8.4532e-01	  2.7554e-02	  9.2052e-02	  1.5914e-02	  3.4659e-15	  1.7823e-12	  1.4282e-03	  1.8679e-08	  7.9664e-03	  8.6630e-04	  1.6442e-02	  2.2575e-01	 -9.4752e-05	  4.5401e-01	 -8.8148e-05	  1.5430e-01	  1.1049e-05	  3.6145e-05	 -2.2410e-15	  7.9298e-02	 -1.0991e-09	  0.0000e+00	  0.0000e+00	  9.6545e+00	 -1.4852e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.8534	     -2.0210	      1.2366	      8.7403	      1.8620	      3.9724	    -15.0888	    -21.3427	      5.6005	     -9.0384	    -13.2407	     -1.9895	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  3.0975e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2362e-03	 -2.8252e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0752e-04	  0.0000e+00	  9.8744e-03	  1.2852e-03	  1.1535e-01	  2.2605e-02	
           1	      transp	           6	       0.275	 1.12056e+08	          71	     7.29357	     12.8297	  3.5958e-04	  5.1784e-04	  1.4885e-03	  1.3251e-04	  1.1192e-04	  4.6065e-05	  1.6044e-03	  5.8445e-08	  1.0882e-14	  1.8226e-06	  1.0116e-05	  9.7739e-08	  3.5152e-03	  2.4903e-03	  9.7011e-02	  8.9765e-01	  1.1020e-02	  5.0528e-02	  1.0158e-02	  4.5007e-15	  2.5636e-12	  1.4058e-03	  2.3566e-08	  7.8429e-03	  1.2483e-05	  5.7385e-04	  7.6315e-04	  4.0173e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  1.8881e-14	  2.7283e-04	 -1.2970e-09	  0.0000e+00	  0.0000e+00	  9.8750e+00	  1.5328e-05	      0.0000	     -0.1243	     -0.0028	      0.0000	      0.0000	     -1.0310	     -1.9780	      1.1123	      8.2892	     -4.3262	      3.3774	    -15.5755	    -21.7672	      4.9213	     -9.5136	    -13.3029	     -2.2317	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0599e-02	  7.1641e-04	  1.1588e-01	  1.0342e-03	
           1	      transp	           7	       0.325	 1.12056e+08	          71	     7.24753	     12.8035	  3.5927e-04	  3.3222e-04	  1.5506e-03	  1.2326e-04	  4.4616e-05	  3.3756e-05	  9.1053e-04	  5.9983e-08	  1.8300e-14	  1.8832e-06	  1.0457e-05	  3.2753e-10	  3.4127e-03	  2.4903e-03	  9.7011e-02	  9.0759e-01	  4.3243e-03	  4.5607e-02	  6.4151e-03	  6.3517e-15	  4.2726e-12	  1.4099e-03	  2.4953e-08	  7.8655e-03	  4.8583e-08	  2.1875e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  7.3325e-14	  2.7274e-04	 -2.9758e-10	  0.0000e+00	  0.0000e+00	  9.8688e+00	  1.1456e-05	     -0.0436	     -0.3702	     -0.0935	      0.0000	      0.0000	     -1.3199	     -1.9490	      0.8665	      7.3828	    -11.8872	      2.7225	    -16.2059	    -22.0705	      3.7793	    -10.6355	    -13.4341	     -2.5719	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0804e-02	  6.5365e-04	  1.1796e-01	  3.9083e-06	
           1	      transp	           8	       0.375	 1.12056e+08	          71	     7.21641	     12.7297	  3.5759e-04	  2.6148e-04	  1.5408e-03	  1.2161e-04	  2.9653e-05	  2.0670e-05	  4.1583e-04	  6.1124e-08	  3.3661e-14	  1.8700e-06	  1.0386e-05	  6.8789e-13	  3.3400e-03	  2.4903e-03	  9.7011e-02	  9.0909e-01	  2.8840e-03	  4.5348e-02	  5.0668e-03	  9.3708e-15	  8.0264e-12	  1.4113e-03	  2.0383e-08	  7.8733e-03	  1.1289e-10	  4.8619e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  2.3104e-13	  2.7267e-04	 -1.6893e-10	  0.0000e+00	  0.0000e+00	  9.8650e+00	  9.5310e-06	     -0.0878	     -0.7105	     -0.2767	      0.0000	      0.0000	     -1.7396	     -1.9300	      0.5262	      6.1583	    -20.0759	      1.9405	    -17.0040	    -22.3791	      2.4173	    -12.2750	    -13.6180	     -3.0054	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0772e-02	  6.4817e-04	  1.1963e-01	  8.5300e-09	
           1	      transp	           9	       0.425	 1.12056e+08	          71	     7.19597	     12.5905	  3.5762e-04	  2.4300e-04	  1.5233e-03	  1.2026e-04	  2.7357e-05	  1.0914e-05	  1.7575e-04	  6.1924e-08	  7.6365e-14	  1.8487e-06	  1.0268e-05	  1.0533e-15	  3.3052e-03	  2.4903e-03	  9.7011e-02	  9.0923e-01	  2.6753e-03	  4.5362e-02	  4.7347e-03	  1.5003e-14	  1.8558e-11	  1.4115e-03	  1.3128e-08	  7.8741e-03	  1.8437e-13	  7.7018e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  2.3302e-12	  2.7262e-04	 -4.6050e-10	  0.0000e+00	  0.0000e+00	  9.8623e+00	 -8.8110e-06	     -0.1185	     -1.0844	     -0.5346	      0.0000	      0.0000	     -2.3780	     -1.9160	      0.1522	      4.7881	    -28.6378	      1.0930	    -17.8705	    -22.6464	      0.9878	    -14.1221	    -13.8268	     -3.4703	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0691e-02	  6.4414e-04	  1.2074e-01	  1.3349e-11	
           1	      transp	          10	       0.475	 1.12056e+08	          71	     7.15644	     11.6875	  3.5945e-04	  2.3653e-04	  1.4267e-03	  1.1427e-04	  2.6605e-05	  5.5169e-06	  8.8985e-05	  6.3570e-08	  6.8177e-12	  1.7459e-06	  9.7030e-06	  1.1660e-18	  3.1042e-03	  2.4903e-03	  9.7010e-02	  9.0828e-01	  2.6840e-03	  4.5952e-02	  4.7549e-03	  1.6653e-13	  1.8048e-09	  1.4221e-03	  1.0283e-08	  7.9326e-03	  2.4023e-16	  9.6115e-15	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5920e-05	  5.8483e-11	  2.7223e-04	 -5.3069e-09	  0.0000e+00	  0.0000e+00	  9.8524e+00	 -1.0434e-04	     -0.2126	     -1.3799	     -0.7931	      0.0000	     -0.0000	     -6.1483	     -1.9070	     -0.1433	      3.5849	    -37.8028	     -0.3633	    -18.6990	    -22.1380	     -0.2082	    -14.7519	    -13.5985	     -3.7381	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0529e-02	  6.4499e-04	  1.2327e-01	  1.6381e-14	
