         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           6	       0.275	           0	           0	     7.17511	     12.7676	  3.5416e-04	  2.3925e-04	  1.5235e-03	  1.1999e-04	  2.7109e-05	  1.1361e-06	  5.4995e-05	  9.4623e-09	  1.1015e-11	  1.8393e-06	  1.0236e-05	  0.0000e+00	  3.4738e-03	  2.4933e-03	  9.7128e-02	  9.0983e-01	  2.6433e-03	  4.5093e-02	  4.6479e-03	  2.6254e-14	  2.7255e-09	  1.4162e-03	  5.3650e-08	  7.8635e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6389e-05	  3.6389e-05	  5.6557e-04	  5.6557e-04	  0.0000e+00	  0.0000e+00	  9.8566e+00	 -1.4342e-01	     -0.3433	     -1.4629	     -0.9698	      0.0000	      0.0000	     -6.9257	     -1.9780	     -0.1270	     -3.4586	   -999.9990	     -1.0605	    -20.2761	    -24.8147	     -0.4629	    -16.4325	    -16.0292	     -4.4529	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0019e-02	  6.0113e-04	  1.1920e-01	  0.0000e+00	
           1	      transp	           7	       0.325	           0	           0	     7.15156	     12.7955	  3.5268e-04	  2.4031e-04	  1.5390e-03	  1.2124e-04	  2.7238e-05	  1.1012e-06	  5.4993e-05	  9.7069e-09	  1.2037e-11	  1.8580e-06	  1.0339e-05	  0.0000e+00	  3.5459e-03	  2.4934e-03	  9.7131e-02	  9.0969e-01	  2.6424e-03	  4.5093e-02	  4.6450e-03	  2.8717e-14	  2.9516e-09	  1.4158e-03	  6.1731e-08	  7.8616e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6389e-05	  3.6389e-05	  5.6555e-04	  5.6555e-04	  0.0000e+00	  0.0000e+00	  9.8519e+00	 -1.4805e-01	     -0.3576	     -1.4629	     -0.9740	      0.0000	      0.0000	     -6.9084	     -1.9490	     -0.1270	     -3.4974	   -999.9990	     -1.1352	    -20.3522	    -24.8638	     -0.4895	    -16.4719	    -16.0318	     -4.4807	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8587e-03	  5.9222e-04	  1.2018e-01	  0.0000e+00	
           1	      transp	           8	       0.375	           0	           0	     7.13606	     12.8138	  3.5174e-04	  2.4100e-04	  1.5491e-03	  1.2205e-04	  2.7320e-05	  1.0776e-06	  5.4991e-05	  9.8755e-09	  1.2761e-11	  1.8702e-06	  1.0405e-05	  0.0000e+00	  3.5941e-03	  2.4934e-03	  9.7133e-02	  9.0959e-01	  2.6419e-03	  4.5092e-02	  4.6432e-03	  3.0466e-14	  3.1110e-09	  1.4156e-03	  6.7449e-08	  7.8604e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6389e-05	  3.6389e-05	  5.6554e-04	  5.6554e-04	  0.0000e+00	  0.0000e+00	  9.8489e+00	 -1.5114e-01	     -0.3672	     -1.4629	     -0.9785	      0.0000	      0.0000	     -6.8971	     -1.9300	     -0.1270	     -3.5256	   -999.9990	     -1.1846	    -20.4034	    -24.8962	     -0.5088	    -16.5014	    -16.0335	     -4.4996	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7566e-03	  5.8654e-04	  1.2082e-01	  0.0000e+00	
           1	      transp	           9	       0.425	           0	           0	     7.12459	     12.8274	  3.5106e-04	  2.4151e-04	  1.5565e-03	  1.2264e-04	  2.7381e-05	  1.0599e-06	  5.4991e-05	  1.0004e-08	  1.3324e-11	  1.8790e-06	  1.0454e-05	  0.0000e+00	  3.6301e-03	  2.4935e-03	  9.7135e-02	  9.0952e-01	  2.6414e-03	  4.5091e-02	  4.6418e-03	  3.1830e-14	  3.2345e-09	  1.4154e-03	  7.1868e-08	  7.8595e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6389e-05	  3.6389e-05	  5.6553e-04	  5.6553e-04	  0.0000e+00	  0.0000e+00	  9.8466e+00	 -1.5344e-01	     -0.3744	     -1.4629	     -0.9827	      0.0000	     -0.0000	     -6.8886	     -1.9160	     -0.1270	     -3.5478	   -999.9990	     -1.2211	    -20.4419	    -24.9201	     -0.5241	    -16.5251	    -16.0347	     -4.5140	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6829e-03	  5.8243e-04	  1.2129e-01	  0.0000e+00	
           1	      transp	          10	       0.475	           0	           0	     7.11721	     12.8361	  3.5062e-04	  2.4182e-04	  1.5612e-03	  1.2301e-04	  2.7419e-05	  1.0484e-06	  5.4990e-05	  1.0089e-08	  1.3700e-11	  1.8847e-06	  1.0485e-05	  0.0000e+00	  3.6535e-03	  2.4935e-03	  9.7135e-02	  9.0948e-01	  2.6412e-03	  4.5091e-02	  4.6409e-03	  3.2742e-14	  3.3168e-09	  1.4153e-03	  7.4796e-08	  7.8589e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6389e-05	  3.6389e-05	  5.6552e-04	  5.6552e-04	  0.0000e+00	  0.0000e+00	  9.8451e+00	 -1.5493e-01	     -0.3790	     -1.4628	     -0.9859	      0.0000	      0.0000	     -6.8832	     -1.9070	     -0.1269	     -3.5628	   -999.9990	     -1.2446	    -20.4670	    -24.9356	     -0.5344	    -16.5412	    -16.0356	     -4.5234	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6361e-03	  5.7982e-04	  1.2159e-01	  0.0000e+00	
           1	      transp	          11	       0.525	           0	           0	     8.16835	     11.5869	  4.6413e-04	  1.8012e-04	  8.0357e-04	  6.1368e-05	  2.0119e-05	  1.8349e-06	  5.5351e-05	  5.9201e-09	  2.8219e-13	  9.7601e-07	  5.4693e-06	  0.0000e+00	  1.1580e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3378e-08	  3.3378e-08	  4.8238e-06	  4.8238e-06	  0.0000e+00	  0.0000e+00	  1.0000e+01	  6.9641e-07	     -0.0081	     -1.4665	     -1.6606	      0.0000	      0.0000	     -7.6755	     -3.3850	     -0.1306	     -3.1936	   -999.9990	      1.9210	    -17.7440	    -22.8399	     -0.2836	    -16.5582	    -15.9169	     -3.6469	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	      631300	           1	      7.7751	     13.4987	  4.0574e-04	  3.2421e-04	  1.1399e-03	  9.6069e-05	  7.4539e-05	  3.4613e-05	  1.6049e-03	  6.2992e-09	  1.6110e-15	  1.3862e-06	  7.7378e-06	  2.9764e-06	  2.2213e-03	  2.4977e-03	  9.7301e-02	  9.0752e-01	  8.3935e-03	  4.8188e-02	  7.2766e-03	  1.0001e-16	  4.8443e-13	  1.4270e-03	  1.1495e-08	  7.9227e-03	  7.3812e-05	  6.3359e-03	  4.8648e-02	  4.6238e-02	  2.5182e-02	  2.5182e-02	  2.7686e-02	  2.7686e-02	  3.6427e-05	  3.4157e-08	  1.4238e-02	  1.3672e-02	  0.0000e+00	  0.0000e+00	  9.9177e+00	 -3.2716e-02	      0.0000	     -0.0000	     -0.0000	      0.0000	      0.0000	     -1.6014	     -2.7220	      1.3359	      2.5647	      0.6998	      4.5139	    -15.3381	    -23.4679	      5.7527	     -9.5862	    -16.0883	     -2.2291	   -999.9990	  1.4650e-02	 -9.8084e-09	  2.5982e-01	 -5.4731e-05	  5.8434e-03	 -5.2266e-03	  5.8710e-02	  0.0000e+00	  4.0647e-02	 -2.7317e-04	  1.1255e-02	 -4.4482e-04	  1.7081e-01	 -1.1851e-08	  4.4395e-03	 -4.7023e-07	  7.2781e-03	 -1.0187e-04	  3.9396e-01	 -1.0948e-01	  1.2178e-05	  1.2178e-05	  1.6518e-02	  1.0253e-03	  9.4511e-02	  1.5598e-02	
           1	      transp	           2	       0.075	      631300	           1	     7.54547	     13.7128	  3.6890e-04	  3.4463e-04	  1.4586e-03	  1.2254e-04	  7.6683e-05	  2.0870e-05	  1.6002e-03	  6.9988e-09	  5.0883e-15	  1.7604e-06	  9.8002e-06	  2.8766e-06	  3.1458e-03	  2.5042e-03	  9.7554e-02	  9.0996e-01	  7.6679e-03	  4.8136e-02	  6.8661e-03	  2.4121e-16	  1.2107e-12	  1.4185e-03	  4.1332e-08	  7.8759e-03	  1.3859e-04	  7.4044e-03	  3.7310e-02	  3.7310e-02	  1.3847e-02	  1.3847e-02	  2.4832e-02	  2.4832e-02	  3.6394e-05	  1.5328e-09	  1.2789e-02	  1.2223e-02	  0.0000e+00	  0.0000e+00	  9.8777e+00	 -2.9868e-02	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.6633	     -2.3560	      1.3359	      2.2785	      0.0020	      3.8374	    -15.9612	    -23.8351	      5.5358	     -9.7872	    -16.0611	     -2.4439	   -999.9990	  1.4650e-02	 -2.2015e-09	  2.5979e-01	 -8.0232e-05	  6.3151e-03	 -4.7549e-03	  5.8710e-02	  0.0000e+00	  4.0637e-02	 -2.8268e-04	  1.1177e-02	 -5.2275e-04	  1.7081e-01	  0.0000e+00	  4.4396e-03	 -4.4870e-07	  7.2715e-03	 -1.0854e-04	  4.0667e-01	 -9.6770e-02	  1.2178e-05	  1.2178e-05	  1.3203e-02	  8.2652e-04	  1.0311e-01	  1.4180e-02	
           1	      transp	           3	       0.125	      631300	           1	     7.43744	     13.8118	  3.5255e-04	  3.5467e-04	  1.6506e-03	  1.3773e-04	  7.7756e-05	  1.6605e-05	  1.5986e-03	  7.5132e-09	  8.8798e-15	  1.9814e-06	  1.1017e-05	  3.6817e-06	  3.7094e-03	  2.5029e-03	  9.7503e-02	  9.0967e-01	  7.3148e-03	  4.7781e-02	  6.6464e-03	  3.6403e-16	  1.8656e-12	  1.4099e-03	  7.4831e-08	  7.8284e-03	  2.2019e-04	  8.7873e-03	  3.1558e-02	  3.1558e-02	  7.9853e-03	  7.9853e-03	  2.3527e-02	  2.3527e-02	  3.6445e-05	  5.3208e-08	  1.2174e-02	  1.1608e-02	  0.0000e+00	  0.0000e+00	  9.8535e+00	 -3.1004e-02	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.6996	     -2.1860	      1.3359	      2.1448	      0.0045	      3.5196	    -16.2523	    -24.0063	      5.4336	     -9.8783	    -16.0484	     -2.5441	   -999.9990	  1.4650e-02	 -9.6645e-09	  2.5976e-01	 -1.1141e-04	  6.0683e-03	 -5.0017e-03	  5.8710e-02	 -2.6816e-07	  4.0631e-02	 -2.8858e-04	  1.1133e-02	 -5.6665e-04	  1.7081e-01	 -1.7758e-08	  4.4396e-03	 -4.3938e-07	  7.2678e-03	 -1.1225e-04	  4.1218e-01	 -9.1263e-02	  1.2178e-05	  1.2178e-05	  1.1966e-02	  7.4782e-04	  1.0704e-01	  1.4886e-02	
           1	      transp	           4	       0.175	      631300	           1	     7.37294	     13.8712	  3.4353e-04	  3.6097e-04	  1.7804e-03	  1.4776e-04	  7.8484e-05	  1.4574e-05	  1.5978e-03	  7.8948e-09	  1.2396e-14	  2.1291e-06	  1.1829e-05	  4.2835e-06	  4.0978e-03	  2.5032e-03	  9.7515e-02	  9.0993e-01	  7.1162e-03	  4.7527e-02	  6.5189e-03	  4.6483e-16	  2.4105e-12	  1.4047e-03	  1.0654e-07	  7.7992e-03	  2.8612e-04	  9.5926e-03	  2.7104e-02	  2.7104e-02	  4.9431e-03	  4.9431e-03	  2.2787e-02	  2.2787e-02	  3.6670e-05	  2.7870e-07	  1.1826e-02	  1.1260e-02	  0.0000e+00	  0.0000e+00	  9.8370e+00	 -3.2648e-02	      0.0000	      0.0000	      0.0000	     -0.0000	      0.0000	     -1.7201	     -2.0850	      1.3359	      2.0653	      0.0064	      3.3304	    -16.4256	    -24.1088	      5.3729	     -9.9327	    -16.0401	     -2.6038	   -999.9990	  1.4650e-02	 -9.6981e-09	  2.5974e-01	 -1.2768e-04	  5.9356e-03	 -5.1344e-03	  5.8709e-02	 -1.4517e-06	  4.0627e-02	 -2.9264e-04	  1.1105e-02	 -5.9541e-04	  1.7081e-01	 -2.0635e-08	  4.4396e-03	 -4.3405e-07	  7.2653e-03	 -1.1465e-04	  4.1532e-01	 -8.8116e-02	  1.2178e-05	  1.2178e-05	  1.1304e-02	  7.0473e-04	  1.0932e-01	  1.5259e-02	
           1	      transp	           5	       0.225	      631300	           1	     7.33195	     13.9088	  3.3811e-04	  3.6494e-04	  1.8698e-03	  1.5452e-04	  7.8946e-05	  1.3461e-05	  1.5973e-03	  8.1712e-09	  1.5349e-14	  2.2295e-06	  1.2382e-05	  5.1248e-06	  4.3679e-03	  2.5032e-03	  9.7513e-02	  9.1004e-01	  6.9893e-03	  4.7322e-02	  6.4346e-03	  5.4285e-16	  2.8373e-12	  1.4007e-03	  1.3328e-07	  7.7773e-03	  3.6022e-04	  1.0532e-02	  2.4633e-02	  2.4633e-02	  3.0074e-03	  3.0074e-03	  2.2326e-02	  2.2326e-02	  3.6921e-05	  5.3073e-07	  1.1612e-02	  1.1047e-02	  0.0000e+00	  0.0000e+00	  9.8255e+00	 -3.4280e-02	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.7338	     -2.0210	      1.3359	      2.0149	      0.1139	      3.2100	    -16.5357	    -24.1740	      5.3341	     -9.9670	    -16.0347	     -2.6418	   -999.9990	  1.4650e-02	 -9.7400e-09	  2.5973e-01	 -1.3919e-04	  5.6654e-03	 -5.4046e-03	  5.8707e-02	 -2.7755e-06	  4.0625e-02	 -2.9545e-04	  1.1085e-02	 -6.1476e-04	  1.7081e-01	 -2.3275e-08	  4.4396e-03	 -4.3076e-07	  7.2637e-03	 -1.1627e-04	  4.1727e-01	 -8.6169e-02	  1.2178e-05	  1.2178e-05	  1.0924e-02	  6.7934e-04	  1.1080e-01	  1.6038e-02	
           1	      transp	           6	       0.275	      631300	           1	     7.17584	     12.7669	  3.5384e-04	  2.3945e-04	  1.5255e-03	  1.2015e-04	  2.7139e-05	  1.1612e-06	  5.6133e-05	  9.4552e-09	  1.0985e-11	  1.8418e-06	  1.0249e-05	  2.6033e-11	  3.4791e-03	  2.4938e-03	  9.7146e-02	  9.1000e-01	  2.6450e-03	  4.5100e-02	  4.6496e-03	  2.6141e-14	  2.7138e-09	  1.4164e-03	  5.4451e-08	  7.8650e-03	  4.4081e-09	  2.0988e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6389e-05	  1.5143e-11	  5.6557e-04	  6.7360e-11	  0.0000e+00	  0.0000e+00	  9.8566e+00	  3.6443e-05	     -0.3414	     -1.4540	     -0.9605	      0.0000	      0.0000	     -6.9257	     -1.9780	     -0.1181	     -3.4210	    -16.8431	     -1.0418	    -20.2521	    -24.8037	     -0.4258	    -16.3772	    -16.0259	     -4.4396	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0022e-02	  6.0125e-04	  1.1915e-01	  3.8341e-07	
           1	      transp	           7	       0.325	      631300	           1	     7.15147	     12.7956	  3.5274e-04	  2.4029e-04	  1.5388e-03	  1.2122e-04	  2.7235e-05	  1.1019e-06	  5.4993e-05	  9.7079e-09	  1.2039e-11	  1.8577e-06	  1.0337e-05	  0.0000e+00	  3.5452e-03	  2.4933e-03	  9.7128e-02	  9.0966e-01	  2.6423e-03	  4.5091e-02	  4.6448e-03	  2.8730e-14	  2.9528e-09	  1.4158e-03	  6.1822e-08	  7.8614e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6389e-05	 -2.8181e-12	  5.6555e-04	 -3.6102e-10	  0.0000e+00	  0.0000e+00	  9.8519e+00	 -4.5257e-05	     -0.3579	     -1.4629	     -0.9737	     -0.0000	      0.0000	     -6.9083	     -1.9490	     -0.1270	     -3.4972	   -999.9990	     -1.1357	    -20.3524	    -24.8641	     -0.4893	    -16.4716	    -16.0318	     -4.4807	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8584e-03	  5.9221e-04	  1.2018e-01	  0.0000e+00	
           1	      transp	           8	       0.375	      631300	           1	     7.13599	     12.8139	  3.5178e-04	  2.4099e-04	  1.5489e-03	  1.2203e-04	  2.7319e-05	  1.0781e-06	  5.4992e-05	  9.8762e-09	  1.2763e-11	  1.8700e-06	  1.0404e-05	  0.0000e+00	  3.5937e-03	  2.4934e-03	  9.7131e-02	  9.0957e-01	  2.6418e-03	  4.5091e-02	  4.6430e-03	  3.0475e-14	  3.1118e-09	  1.4156e-03	  6.7513e-08	  7.8602e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6389e-05	 -1.9457e-12	  5.6554e-04	 -2.4533e-10	  0.0000e+00	  0.0000e+00	  9.8488e+00	 -3.0616e-05	     -0.3674	     -1.4629	     -0.9783	     -0.0000	      0.0000	     -6.8970	     -1.9300	     -0.1270	     -3.5254	   -999.9990	     -1.1848	    -20.4036	    -24.8963	     -0.5087	    -16.5012	    -16.0335	     -4.4997	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7564e-03	  5.8653e-04	  1.2082e-01	  0.0000e+00	
           1	      transp	           9	       0.425	      631300	           1	     7.12455	     12.8275	  3.5108e-04	  2.4149e-04	  1.5564e-03	  1.2263e-04	  2.7379e-05	  1.0602e-06	  5.4991e-05	  1.0005e-08	  1.3325e-11	  1.8789e-06	  1.0453e-05	  0.0000e+00	  3.6298e-03	  2.4934e-03	  9.7133e-02	  9.0951e-01	  2.6414e-03	  4.5091e-02	  4.6417e-03	  3.1837e-14	  3.2351e-09	  1.4154e-03	  7.1918e-08	  7.8594e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6389e-05	 -1.4996e-12	  5.6553e-04	 -1.8738e-10	  0.0000e+00	  0.0000e+00	  9.8465e+00	 -2.3297e-05	     -0.3745	     -1.4629	     -0.9826	      0.0000	      0.0000	     -6.8886	     -1.9160	     -0.1270	     -3.5477	   -999.9990	     -1.2213	    -20.4420	    -24.9203	     -0.5240	    -16.5249	    -16.0348	     -4.5140	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6827e-03	  5.8242e-04	  1.2129e-01	  0.0000e+00	
           1	      transp	          10	       0.475	      631300	           1	     7.11686	     12.8366	  3.5070e-04	  2.4177e-04	  1.5601e-03	  1.2294e-04	  2.7411e-05	  1.0481e-06	  5.4990e-05	  1.0093e-08	  1.3712e-11	  1.8835e-06	  1.0479e-05	  0.0000e+00	  3.6509e-03	  2.4935e-03	  9.7134e-02	  9.0946e-01	  2.6413e-03	  4.5094e-02	  4.6413e-03	  3.2807e-14	  3.3227e-09	  1.4154e-03	  7.5025e-08	  7.8591e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6388e-05	 -9.9217e-12	  5.6552e-04	 -8.5240e-10	  0.0000e+00	  0.0000e+00	  9.8450e+00	 -9.5427e-05	     -0.3800	     -1.4628	     -0.9860	      0.0000	      0.0000	     -6.8828	     -1.9070	     -0.1269	     -3.5636	   -999.9990	     -1.2463	    -20.4686	    -24.9367	     -0.5350	    -16.5421	    -16.0356	     -4.5240	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6350e-03	  5.7982e-04	  1.2162e-01	  0.0000e+00	
           1	      transp	          11	       0.525	      631300	           1	     8.21346	     11.5225	  3.5062e-04	  2.4182e-04	  6.6196e-04	  1.2301e-04	  2.7418e-05	  1.0484e-06	  5.4989e-05	  5.9272e-09	  2.6546e-13	  1.8847e-06	  1.0485e-05	  0.0000e+00	  1.2877e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6599e-04	  9.6599e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3393e-08	  1.4432e-11	  4.8283e-06	  4.4707e-09	  0.0000e+00	  0.0000e+00	  1.0002e+01	  1.5754e-03	      0.0000	     -1.4701	     -1.9479	      0.0000	      0.0000	     -7.7529	     -3.3850	     -0.1342	     -3.5428	   -999.9990	      2.2770	    -17.6382	    -22.4145	     -0.4189	    -17.1193	    -15.9053	     -3.6217	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
